14.475		164317	54794.8		157247	56519.2
14.476		164324	54797.3		157257	56521.1
14.477		164330	54799.8		157268	56522.9
14.478		164337	54802.4		157278	56524.7
14.479		164343	54804.9		157289	56526.6
14.48		164350	54807.5		157300	56528.4
14.481		164356	54810		157310	56530.2
14.482		164363	54812.5		157321	56532.1
14.483		164369	54815.1		157331	56533.9
14.484		164376	54817.6		157342	56535.7
14.485		164382	54820.1		157352	56537.6
14.486		164389	54822.7		157363	56539.4
14.487		164396	54825.2		157374	56541.2
14.488		164402	54827.8		157384	56543.1
14.489		164409	54830.3		157395	56544.9
14.49		164415	54832.8		157405	56546.7
14.491		164422	54835.4		157416	56548.5
14.492		164428	54837.9		157427	56550.4
14.493		164435	54840.4		157437	56552.2
14.494		164441	54843		157448	56554
14.495		164448	54845.5		157458	56555.8
14.496		164454	54848		157469	56557.7
14.497		164461	54850.6		157479	56559.5
14.498		164467	54853.1		157490	56561.3
14.499		164474	54855.6		157501	56563.1
14.5		164480	54858.2		157511	56565
14.501		164487	54860.7		157522	56566.8
14.502		164493	54863.2		157532	56568.6
14.503		164500	54865.8		157543	56570.4
14.504		164506	54868.3		157553	56572.3
14.505		164513	54870.8		157564	56574.1
14.506		164519	54873.4		157575	56575.9
14.507		164526	54875.9		157585	56577.7
14.508		164532	54878.4		157596	56579.5
14.509		164539	54881		157606	56581.4
14.51		164545	54883.5		157617	56583.2
14.511		164552	54886		157628	56585
14.512		164558	54888.6		157638	56586.8
14.513		164565	54891.1		157649	56588.6
14.514		164572	54893.6		157659	56590.5
14.515		164578	54896.2		157670	56592.3
14.516		164585	54898.7		157680	56594.1
14.517		164591	54901.2		157691	56595.9
14.518		164598	54903.8		157702	56597.7
14.519		164604	54906.3		157712	56599.5
14.52		164611	54908.8		157723	56601.4
14.521		164617	54911.4		157733	56603.2
14.522		164624	54913.9		157744	56605
14.523		164630	54916.4		157754	56606.8
14.524		164637	54918.9		157765	56608.6
14.525		164643	54921.5		157776	56610.4
14.526		164650	54924		157786	56612.2
14.527		164656	54926.5		157797	56614
14.528		164663	54929.1		157807	56615.9
14.529		164669	54931.6		157818	56617.7
14.53		164676	54934.1		157828	56619.5
14.531		164682	54936.7		157839	56621.3
14.532		164689	54939.2		157850	56623.1
14.533		164695	54941.7		157860	56624.9
14.534		164702	54944.2		157871	56626.7
14.535		164708	54946.8		157881	56628.5
14.536		164715	54949.3		157892	56630.3
14.537		164721	54951.8		157903	56632.1
14.538		164728	54954.4		157913	56634
14.539		164735	54956.9		157924	56635.8
14.54		164741	54959.4		157934	56637.6
14.541		164748	54961.9		157945	56639.4
14.542		164754	54964.5		157955	56641.2
14.543		164761	54967		157966	56643
14.544		164767	54969.5		157977	56644.8
14.545		164774	54972		157987	56646.6
14.546		164780	54974.6		157998	56648.4
14.547		164787	54977.1		158008	56650.2
14.548		164793	54979.6		158019	56652
14.549		164800	54982.1		158029	56653.8
14.55		164806	54984.7		158040	56655.6
14.551		164813	54987.2		158051	56657.4
14.552		164819	54989.7		158061	56659.2
14.553		164826	54992.2		158072	56661
14.554		164832	54994.8		158082	56662.8
14.555		164839	54997.3		158093	56664.6
14.556		164845	54999.8		158103	56666.4
14.557		164852	55002.3		158114	56668.2
14.558		164858	55004.9		158125	56670
14.559		164865	55007.4		158135	56671.8
14.56		164871	55009.9		158146	56673.6
14.561		164878	55012.4		158156	56675.4
14.562		164885	55015		158167	56677.2
14.563		164891	55017.5		158177	56679
14.564		164898	55020		158188	56680.8
14.565		164904	55022.5		158199	56682.6
14.566		164911	55025		158209	56684.4
14.567		164917	55027.6		158220	56686.2
14.568		164924	55030.1		158230	56688
14.569		164930	55032.6		158241	56689.8
14.57		164937	55035.1		158251	56691.6
14.571		164943	55037.6		158262	56693.4
14.572		164950	55040.2		158273	56695.2
14.573		164956	55042.7		158283	56697
14.574		164963	55045.2		158294	56698.7
14.575		164969	55047.7		158304	56700.5
14.576		164976	55050.3		158315	56702.3
14.577		164982	55052.8		158325	56704.1
14.578		164989	55055.3		158336	56705.9
14.579		164995	55057.8		158347	56707.7
14.58		165002	55060.3		158357	56709.5
14.581		165008	55062.9		158368	56711.3
14.582		165015	55065.4		158378	56713.1
14.583		165022	55067.9		158389	56714.9
14.584		165028	55070.4		158399	56716.6
14.585		165035	55072.9		158410	56718.4
14.586		165041	55075.4		158421	56720.2
14.587		165048	55078		158431	56722
14.588		165054	55080.5		158442	56723.8
14.589		165061	55083		158452	56725.6
14.59		165067	55085.5		158463	56727.4
14.591		165074	55088		158473	56729.2
14.592		165080	55090.6		158484	56730.9
14.593		165087	55093.1		158495	56732.7
14.594		165093	55095.6		158505	56734.5
14.595		165100	55098.1		158516	56736.3
14.596		165106	55100.6		158526	56738.1
14.597		165113	55103.1		158537	56739.9
14.598		165119	55105.7		158547	56741.6
14.599		165126	55108.2		158558	56743.4
14.6		165132	55110.7		158569	56745.2
14.601		165139	55113.2		158579	56747
14.602		165145	55115.7		158590	56748.8
14.603		165152	55118.2		158600	56750.5
14.604		165159	55120.7		158611	56752.3
14.605		165165	55123.3		158621	56754.1
14.606		165172	55125.8		158632	56755.9
14.607		165178	55128.3		158643	56757.7
14.608		165185	55130.8		158653	56759.4
14.609		165191	55133.3		158664	56761.2
14.61		165198	55135.8		158674	56763
14.611		165204	55138.3		158685	56764.8
14.612		165211	55140.9		158695	56766.5
14.613		165217	55143.4		158706	56768.3
14.614		165224	55145.9		158716	56770.1
14.615		165230	55148.4		158727	56771.9
14.616		165237	55150.9		158738	56773.6
14.617		165243	55153.4		158748	56775.4
14.618		165250	55155.9		158759	56777.2
14.619		165256	55158.5		158769	56779
14.62		165263	55161		158780	56780.7
14.621		165269	55163.5		158790	56782.5
14.622		165276	55166		158801	56784.3
14.623		165283	55168.5		158812	56786.1
14.624		165289	55171		158822	56787.8
14.625		165296	55173.5		158833	56789.6
14.626		165302	55176		158843	56791.4
14.627		165309	55178.5		158854	56793.1
14.628		165315	55181.1		158864	56794.9
14.629		165322	55183.6		158875	56796.7
14.63		165328	55186.1		158886	56798.4
14.631		165335	55188.6		158896	56800.2
14.632		165341	55191.1		158907	56802
14.633		165348	55193.6		158917	56803.7
14.634		165354	55196.1		158928	56805.5
14.635		165361	55198.6		158938	56807.3
14.636		165367	55201.1		158949	56809
14.637		165374	55203.6		158959	56810.8
14.638		165380	55206.1		158970	56812.6
14.639		165387	55208.7		158981	56814.3
14.64		165394	55211.2		158991	56816.1
14.641		165400	55213.7		159002	56817.9
14.642		165407	55216.2		159012	56819.6
14.643		165413	55218.7		159023	56821.4
14.644		165420	55221.2		159033	56823.2
14.645		165426	55223.7		159044	56824.9
14.646		165433	55226.2		159055	56826.7
14.647		165439	55228.7		159065	56828.4
14.648		165446	55231.2		159076	56830.2
14.649		165452	55233.7		159086	56832
14.65		165459	55236.2		159097	56833.7
14.651		165465	55238.7		159107	56835.5
14.652		165472	55241.3		159118	56837.2
14.653		165478	55243.8		159129	56839
14.654		165485	55246.3		159139	56840.8
14.655		165491	55248.8		159150	56842.5
14.656		165498	55251.3		159160	56844.3
14.657		165504	55253.8		159171	56846
14.658		165511	55256.3		159181	56847.8
14.659		165518	55258.8		159192	56849.5
14.66		165524	55261.3		159202	56851.3
14.661		165531	55263.8		159213	56853.1
14.662		165537	55266.3		159224	56854.8
14.663		165544	55268.8		159234	56856.6
14.664		165550	55271.3		159245	56858.3
14.665		165557	55273.8		159255	56860.1
14.666		165563	55276.3		159266	56861.8
14.667		165570	55278.8		159276	56863.6
14.668		165576	55281.3		159287	56865.3
14.669		165583	55283.8		159297	56867.1
14.67		165589	55286.3		159308	56868.8
14.671		165596	55288.8		159319	56870.6
14.672		165602	55291.3		159329	56872.3
14.673		165609	55293.8		159340	56874.1
14.674		165615	55296.3		159350	56875.8
14.675		165622	55298.8		159361	56877.6
14.676		165629	55301.3		159371	56879.3
14.677		165635	55303.8		159382	56881.1
14.678		165642	55306.3		159393	56882.8
14.679		165648	55308.8		159403	56884.6
14.68		165655	55311.3		159414	56886.3
14.681		165661	55313.8		159424	56888.1
14.682		165668	55316.3		159435	56889.8
14.683		165674	55318.8		159445	56891.6
14.684		165681	55321.3		159456	56893.3
14.685		165687	55323.8		159466	56895.1
14.686		165694	55326.3		159477	56896.8
14.687		165700	55328.8		159488	56898.5
14.688		165707	55331.3		159498	56900.3
14.689		165713	55333.8		159509	56902
14.69		165720	55336.3		159519	56903.8
14.691		165727	55338.8		159530	56905.5
14.692		165733	55341.3		159540	56907.3
14.693		165740	55343.8		159551	56909
14.694		165746	55346.3		159561	56910.7
14.695		165753	55348.8		159572	56912.5
14.696		165759	55351.3		159583	56914.2
14.697		165766	55353.8		159593	56916
14.698		165772	55356.3		159604	56917.7
14.699		165779	55358.8		159614	56919.4
14.7		165785	55361.3		159625	56921.2
14.701		165792	55363.8		159635	56922.9
14.702		165798	55366.3		159646	56924.7
14.703		165805	55368.8		159656	56926.4
14.704		165811	55371.3		159667	56928.1
14.705		165818	55373.8		159678	56929.9
14.706		165825	55376.3		159688	56931.6
14.707		165831	55378.8		159699	56933.3
14.708		165838	55381.3		159709	56935.1
14.709		165844	55383.8		159720	56936.8
14.71		165851	55386.3		159730	56938.5
14.711		165857	55388.8		159741	56940.3
14.712		165864	55391.3		159752	56942
14.713		165870	55393.8		159762	56943.7
14.714		165877	55396.3		159773	56945.5
14.715		165883	55398.8		159783	56947.2
14.716		165890	55401.3		159794	56948.9
14.717		165896	55403.7		159804	56950.7
14.718		165903	55406.2		159815	56952.4
14.719		165909	55408.7		159825	56954.1
14.72		165916	55411.2		159836	56955.9
14.721		165923	55413.7		159847	56957.6
14.722		165929	55416.2		159857	56959.3
14.723		165936	55418.7		159868	56961
14.724		165942	55421.2		159878	56962.8
14.725		165949	55423.7		159889	56964.5
14.726		165955	55426.2		159899	56966.2
14.727		165962	55428.7		159910	56968
14.728		165968	55431.2		159920	56969.7
14.729		165975	55433.7		159931	56971.4
14.73		165981	55436.2		159942	56973.1
14.731		165988	55438.6		159952	56974.9
14.732		165994	55441.1		159963	56976.6
14.733		166001	55443.6		159973	56978.3
14.734		166007	55446.1		159984	56980
14.735		166014	55448.6		159994	56981.8
14.736		166021	55451.1		160005	56983.5
14.737		166027	55453.6		160015	56985.2
14.738		166034	55456.1		160026	56986.9
14.739		166040	55458.6		160036	56988.6
14.74		166047	55461.1		160047	56990.4
14.741		166053	55463.5		160058	56992.1
14.742		166060	55466		160068	56993.8
14.743		166066	55468.5		160079	56995.5
14.744		166073	55471		160089	56997.2
14.745		166079	55473.5		160100	56999
14.746		166086	55476		160110	57000.7
14.747		166092	55478.5		160121	57002.4
14.748		166099	55481		160131	57004.1
14.749		166105	55483.5		160142	57005.8
14.75		166112	55485.9		160153	57007.6
14.751		166119	55488.4		160163	57009.3
14.752		166125	55490.9		160174	57011
14.753		166132	55493.4		160184	57012.7
14.754		166138	55495.9		160195	57014.4
14.755		166145	55498.4		160205	57016.1
14.756		166151	55500.9		160216	57017.9
14.757		166158	55503.4		160226	57019.6
14.758		166164	55505.8		160237	57021.3
14.759		166171	55508.3		160248	57023
14.76		166177	55510.8		160258	57024.7
14.761		166184	55513.3		160269	57026.4
14.762		166190	55515.8		160279	57028.1
14.763		166197	55518.3		160290	57029.8
14.764		166204	55520.8		160300	57031.6
14.765		166210	55523.2		160311	57033.3
14.766		166217	55525.7		160321	57035
14.767		166223	55528.2		160332	57036.7
14.768		166230	55530.7		160342	57038.4
14.769		166236	55533.2		160353	57040.1
14.77		166243	55535.7		160364	57041.8
14.771		166249	55538.1		160374	57043.5
14.772		166256	55540.6		160385	57045.2
14.773		166262	55543.1		160395	57046.9
14.774		166269	55545.6		160406	57048.6
14.775		166275	55548.1		160416	57050.3
14.776		166282	55550.6		160427	57052.1
14.777		166289	55553		160437	57053.8
14.778		166295	55555.5		160448	57055.5
14.779		166302	55558		160459	57057.2
14.78		166308	55560.5		160469	57058.9
14.781		166315	55563		160480	57060.6
14.782		166321	55565.5		160490	57062.3
14.783		166328	55567.9		160501	57064
14.784		166334	55570.4		160511	57065.7
14.785		166341	55572.9		160522	57067.4
14.786		166347	55575.4		160532	57069.1
14.787		166354	55577.9		160543	57070.8
14.788		166360	55580.3		160553	57072.5
14.789		166367	55582.8		160564	57074.2
14.79		166374	55585.3		160575	57075.9
14.791		166380	55587.8		160585	57077.6
14.792		166387	55590.3		160596	57079.3
14.793		166393	55592.7		160606	57081
14.794		166400	55595.2		160617	57082.7
14.795		166406	55597.7		160627	57084.4
14.796		166413	55600.2		160638	57086.1
14.797		166419	55602.7		160648	57087.8
14.798		166426	55605.1		160659	57089.5
14.799		166432	55607.6		160669	57091.2
14.8		166439	55610.1		160680	57092.9
14.801		166445	55612.6		160691	57094.6
14.802		166452	55615.1		160701	57096.3
14.803		166459	55617.5		160712	57097.9
14.804		166465	55620		160722	57099.6
14.805		166472	55622.5		160733	57101.3
14.806		166478	55625		160743	57103
14.807		166485	55627.4		160754	57104.7
14.808		166491	55629.9		160764	57106.4
14.809		166498	55632.4		160775	57108.1
14.81		166504	55634.9		160785	57109.8
14.811		166511	55637.3		160796	57111.5
14.812		166517	55639.8		160807	57113.2
14.813		166524	55642.3		160817	57114.9
14.814		166530	55644.8		160828	57116.6
14.815		166537	55647.3		160838	57118.2
14.816		166544	55649.7		160849	57119.9
14.817		166550	55652.2		160859	57121.6
14.818		166557	55654.7		160870	57123.3
14.819		166563	55657.2		160880	57125
14.82		166570	55659.6		160891	57126.7
14.821		166576	55662.1		160901	57128.4
14.822		166583	55664.6		160912	57130.1
14.823		166589	55667.1		160923	57131.7
14.824		166596	55669.5		160933	57133.4
14.825		166602	55672		160944	57135.1
14.826		166609	55674.5		160954	57136.8
14.827		166616	55676.9		160965	57138.5
14.828		166622	55679.4		160975	57140.2
14.829		166629	55681.9		160986	57141.8
14.83		166635	55684.4		160996	57143.5
14.831		166642	55686.8		161007	57145.2
14.832		166648	55689.3		161017	57146.9
14.833		166655	55691.8		161028	57148.6
14.834		166661	55694.3		161039	57150.3
14.835		166668	55696.7		161049	57151.9
14.836		166674	55699.2		161060	57153.6
14.837		166681	55701.7		161070	57155.3
14.838		166687	55704.1		161081	57157
14.839		166694	55706.6		161091	57158.7
14.84		166701	55709.1		161102	57160.3
14.841		166707	55711.6		161112	57162
14.842		166714	55714		161123	57163.7
14.843		166720	55716.5		161133	57165.4
14.844		166727	55719		161144	57167
14.845		166733	55721.4		161155	57168.7
14.846		166740	55723.9		161165	57170.4
14.847		166746	55726.4		161176	57172.1
14.848		166753	55728.8		161186	57173.7
14.849		166759	55731.3		161197	57175.4
14.85		166766	55733.8		161207	57177.1
14.851		166773	55736.3		161218	57178.8
14.852		166779	55738.7		161228	57180.4
14.853		166786	55741.2		161239	57182.1
14.854		166792	55743.7		161249	57183.8
14.855		166799	55746.1		161260	57185.5
14.856		166805	55748.6		161270	57187.1
14.857		166812	55751.1		161281	57188.8
14.858		166818	55753.5		161292	57190.5
14.859		166825	55756		161302	57192.1
14.86		166831	55758.5		161313	57193.8
14.861		166838	55760.9		161323	57195.5
14.862		166845	55763.4		161334	57197.1
14.863		166851	55765.9		161344	57198.8
14.864		166858	55768.3		161355	57200.5
14.865		166864	55770.8		161365	57202.1
14.866		166871	55773.3		161376	57203.8
14.867		166877	55775.7		161386	57205.5
14.868		166884	55778.2		161397	57207.1
14.869		166890	55780.7		161407	57208.8
14.87		166897	55783.1		161418	57210.5
14.871		166903	55785.6		161429	57212.1
14.872		166910	55788.1		161439	57213.8
14.873		166917	55790.5		161450	57215.5
14.874		166923	55793		161460	57217.1
14.875		166930	55795.4		161471	57218.8
14.876		166936	55797.9		161481	57220.5
14.877		166943	55800.4		161492	57222.1
14.878		166949	55802.8		161502	57223.8
14.879		166956	55805.3		161513	57225.4
14.88		166962	55807.8		161523	57227.1
14.881		166969	55810.2		161534	57228.8
14.882		166975	55812.7		161544	57230.4
14.883		166982	55815.2		161555	57232.1
14.884		166988	55817.6		161566	57233.7
14.885		166995	55820.1		161576	57235.4
14.886		167002	55822.5		161587	57237.1
14.887		167008	55825		161597	57238.7
14.888		167015	55827.5		161608	57240.4
14.889		167021	55829.9		161618	57242
14.89		167028	55832.4		161629	57243.7
14.891		167034	55834.9		161639	57245.3
14.892		167041	55837.3		161650	57247
14.893		167047	55839.8		161660	57248.7
14.894		167054	55842.2		161671	57250.3
14.895		167061	55844.7		161681	57252
14.896		167067	55847.2		161692	57253.6
14.897		167074	55849.6		161703	57255.3
14.898		167080	55852.1		161713	57256.9
14.899		167087	55854.5		161724	57258.6
14.9		167093	55857		161734	57260.2
14.901		167100	55859.5		161745	57261.9
14.902		167106	55861.9		161755	57263.5
14.903		167113	55864.4		161766	57265.2
14.904		167119	55866.8		161776	57266.8
14.905		167126	55869.3		161787	57268.5
14.906		167133	55871.8		161797	57270.1
14.907		167139	55874.2		161808	57271.8
14.908		167146	55876.7		161818	57273.4
14.909		167152	55879.1		161829	57275.1
14.91		167159	55881.6		161839	57276.7
14.911		167165	55884		161850	57278.4
14.912		167172	55886.5		161861	57280
14.913		167178	55889		161871	57281.7
14.914		167185	55891.4		161882	57283.3
14.915		167191	55893.9		161892	57285
14.916		167198	55896.3		161903	57286.6
14.917		167205	55898.8		161913	57288.2
14.918		167211	55901.2		161924	57289.9
14.919		167218	55903.7		161934	57291.5
14.92		167224	55906.2		161945	57293.2
14.921		167231	55908.6		161955	57294.8
14.922		167237	55911.1		161966	57296.5
14.923		167244	55913.5		161976	57298.1
14.924		167250	55916		161987	57299.7
14.925		167257	55918.4		161997	57301.4
14.926		167263	55920.9		162008	57303
14.927		167270	55923.3		162019	57304.7
14.928		167277	55925.8		162029	57306.3
14.929		167283	55928.3		162040	57307.9
14.93		167290	55930.7		162050	57309.6
14.931		167296	55933.2		162061	57311.2
14.932		167303	55935.6		162071	57312.9
14.933		167309	55938.1		162082	57314.5
14.934		167316	55940.5		162092	57316.1
14.935		167322	55943		162103	57317.8
14.936		167329	55945.4		162113	57319.4
14.937		167336	55947.9		162124	57321
14.938		167342	55950.3		162134	57322.7
14.939		167349	55952.8		162145	57324.3
14.94		167355	55955.2		162155	57325.9
14.941		167362	55957.7		162166	57327.6
14.942		167368	55960.1		162177	57329.2
14.943		167375	55962.6		162187	57330.8
14.944		167381	55965		162198	57332.5
14.945		167388	55967.5		162208	57334.1
14.946		167394	55969.9		162219	57335.7
