5.97052		89824.6	10000		89027.2	9734.2
5.97053		89824.7	10000		89027.4	9734.22
5.97054		89824.8	10000		89027.5	9734.23
5.97055		89824.9	10000		89027.7	9734.25
5.97056		89825	10000		89027.8	9734.27
5.97057		89825.1	10000		89028	9734.28
5.97058		89825.2	10000		89028.1	9734.3
5.97059		89825.3	10000		89028.3	9734.32
5.9706		89825.4	10000		89028.4	9734.33
5.97061		89825.5	10000		89028.6	9734.35
5.97062		89825.6	10000		89028.7	9734.36
5.97063		89825.7	10000		89028.9	9734.38
5.97064		89825.8	10000		89029	9734.4
5.97065		89825.9	10000		89029.2	9734.41
5.97066		89826	10000		89029.3	9734.43
5.97067		89826.1	10000		89029.5	9734.45
5.97068		89826.2	10000		89029.6	9734.46
5.97069		89826.3	10000		89029.7	9734.48
5.9707		89826.4	10000		89029.9	9734.49
5.97071		89826.5	10000		89030	9734.51
5.97072		89826.6	10000		89030.2	9734.53
5.97073		89826.7	10000		89030.3	9734.54
5.97074		89826.8	10000		89030.5	9734.56
5.97075		89826.9	10000		89030.6	9734.58
5.97076		89827	10000		89030.8	9734.59
5.97077		89827.1	10000		89030.9	9734.61
5.97078		89827.2	10000		89031.1	9734.63
5.97079		89827.3	10000		89031.2	9734.64
5.9708		89827.4	10000		89031.4	9734.66
5.97081		89827.5	10000		89031.5	9734.67
5.97082		89827.6	10000		89031.7	9734.69
5.97083		89827.7	10000		89031.8	9734.71
5.97084		89827.8	10000		89032	9734.72
5.97085		89827.9	10000		89032.1	9734.74
5.97086		89828	10000		89032.3	9734.76
5.97087		89828.1	10000		89032.4	9734.77
5.97088		89828.2	10000		89032.6	9734.79
5.97089		89828.3	10000		89032.7	9734.8
5.9709		89828.4	10000		89032.9	9734.82
5.97091		89828.5	10000		89033	9734.84
5.97092		89828.6	10000		89033.2	9734.85
5.97093		89828.7	10000		89033.3	9734.87
5.97094		89828.8	10000		89033.5	9734.89
5.97095		89828.9	10000		89033.6	9734.9
5.97096		89829	10000		89033.8	9734.92
5.97097		89829.1	10000		89033.9	9734.93
5.97098		89829.2	10000		89034.1	9734.95
5.97099		89829.3	10000		89034.2	9734.97
5.971		89829.4	10000		89034.4	9734.98
5.97101		89829.5	10000		89034.5	9735
5.97102		89829.6	10000		89034.7	9735.02
5.97103		89829.7	10000		89034.8	9735.03
5.97104		89829.8	10000		89035	9735.05
5.97105		89829.9	10000		89035.1	9735.07
5.97106		89830	10000		89035.3	9735.08
5.97107		89830.1	10000		89035.4	9735.1
5.97108		89830.2	10000		89035.6	9735.11
5.97109		89830.3	10000		89035.7	9735.13
5.9711		89830.4	10000		89035.9	9735.15
5.97111		89830.5	10000		89036	9735.16
5.97112		89830.6	10000		89036.2	9735.18
5.97113		89830.7	10000		89036.3	9735.2
5.97114		89830.8	10000		89036.5	9735.21
5.97115		89830.9	10000		89036.6	9735.23
5.97116		89831	10000		89036.8	9735.24
5.97117		89831.1	10000		89036.9	9735.26
5.97118		89831.2	10000		89037.1	9735.28
5.97119		89831.3	10000		89037.2	9735.29
5.9712		89831.4	10000		89037.4	9735.31
5.97121		89831.5	10000		89037.5	9735.33
5.97122		89831.6	10000		89037.7	9735.34
5.97123		89831.7	10000		89037.8	9735.36
5.97124		89831.8	10000		89038	9735.38
5.97125		89831.9	10000		89038.1	9735.39
5.97126		89832	10000		89038.2	9735.41
5.97127		89832.1	10000		89038.4	9735.42
5.97128		89832.2	10000		89038.5	9735.44
5.97129		89832.3	10000		89038.7	9735.46
5.9713		89832.4	10000		89038.8	9735.47
5.97131		89832.5	10000		89039	9735.49
5.97132		89832.6	10000		89039.1	9735.51
5.97133		89832.7	10000		89039.3	9735.52
5.97134		89832.8	10000		89039.4	9735.54
5.97135		89832.9	10000		89039.6	9735.55
5.97136		89833	10000		89039.7	9735.57
5.97137		89833.1	10000		89039.9	9735.59
5.97138		89833.2	10000		89040	9735.6
5.97139		89833.3	10000		89040.2	9735.62
5.9714		89833.4	10000		89040.3	9735.64
5.97141		89833.5	10000		89040.5	9735.65
5.97142		89833.6	10000		89040.6	9735.67
5.97143		89833.7	10000		89040.8	9735.68
5.97144		89833.8	10000		89040.9	9735.7
5.97145		89833.9	10000		89041.1	9735.72
5.97146		89834	10000		89041.2	9735.73
5.97147		89834.1	10000		89041.4	9735.75
5.97148		89834.2	10000		89041.5	9735.77
5.97149		89834.3	10000		89041.7	9735.78
5.9715		89834.4	10000		89041.8	9735.8
5.97151		89834.5	10000		89042	9735.82
5.97152		89834.6	10000		89042.1	9735.83
5.97153		89834.7	10000		89042.3	9735.85
5.97154		89834.8	10000		89042.4	9735.86
5.97155		89834.9	10000		89042.6	9735.88
5.97156		89835	10000		89042.7	9735.9
5.97157		89835.1	10000		89042.9	9735.91
5.97158		89835.2	10000		89043	9735.93
5.97159		89835.3	10000		89043.2	9735.95
5.9716		89835.4	10000		89043.3	9735.96
5.97161		89835.5	10000		89043.5	9735.98
5.97162		89835.6	10000		89043.6	9735.99
5.97163		89835.7	10000		89043.8	9736.01
5.97164		89835.8	10000		89043.9	9736.03
5.97165		89835.9	10000		89044.1	9736.04
5.97166		89836	10000		89044.2	9736.06
5.97167		89836.1	10000		89044.4	9736.08
5.97168		89836.2	10000		89044.5	9736.09
5.97169		89836.3	10000		89044.7	9736.11
5.9717		89836.4	10000		89044.8	9736.13
5.97171		89836.5	10000		89045	9736.14
5.97172		89836.6	10000		89045.1	9736.16
5.97173		89836.7	10000		89045.3	9736.17
5.97174		89836.8	10000		89045.4	9736.19
5.97175		89836.9	10000		89045.6	9736.21
5.97176		89837	10000		89045.7	9736.22
5.97177		89837.1	10000		89045.9	9736.24
5.97178		89837.2	10000		89046	9736.26
5.97179		89837.3	10000		89046.2	9736.27
5.9718		89837.4	10000		89046.3	9736.29
5.97181		89837.5	10000		89046.4	9736.3
5.97182		89837.6	10000		89046.6	9736.32
5.97183		89837.7	10000		89046.7	9736.34
5.97184		89837.8	10000		89046.9	9736.35
5.97185		89837.9	10000		89047	9736.37
5.97186		89838	10000		89047.2	9736.39
5.97187		89838.1	10000		89047.3	9736.4
5.97188		89838.2	10000		89047.5	9736.42
5.97189		89838.3	10000		89047.6	9736.43
5.9719		89838.4	10000		89047.8	9736.45
5.97191		89838.5	10000		89047.9	9736.47
5.97192		89838.6	10000		89048.1	9736.48
5.97193		89838.7	10000		89048.2	9736.5
5.97194		89838.8	10000		89048.4	9736.52
5.97195		89838.9	10000		89048.5	9736.53
5.97196		89839	10000		89048.7	9736.55
5.97197		89839.1	10000		89048.8	9736.57
5.97198		89839.2	10000		89049	9736.58
5.97199		89839.3	10000		89049.1	9736.6
5.972		89839.4	10000		89049.3	9736.61
5.97201		89839.5	10000		89049.4	9736.63
5.97202		89839.6	10000		89049.6	9736.65
5.97203		89839.7	10000		89049.7	9736.66
5.97204		89839.8	10000		89049.9	9736.68
5.97205		89839.9	10000		89050	9736.7
5.97206		89840	10000		89050.2	9736.71
5.97207		89840.1	10000		89050.3	9736.73
5.97208		89840.2	10000		89050.5	9736.74
5.97209		89840.3	10000		89050.6	9736.76
5.9721		89840.4	10000		89050.8	9736.78
5.97211		89840.5	10000		89050.9	9736.79
5.97212		89840.6	10000		89051.1	9736.81
5.97213		89840.7	10000		89051.2	9736.83
5.97214		89840.8	10000		89051.4	9736.84
5.97215		89840.9	10000		89051.5	9736.86
5.97216		89841	10000		89051.7	9736.88
5.97217		89841.1	10000		89051.8	9736.89
5.97218		89841.2	10000		89052	9736.91
5.97219		89841.3	10000		89052.1	9736.92
5.9722		89841.4	10000		89052.3	9736.94
5.97221		89841.5	10000		89052.4	9736.96
5.97222		89841.6	10000		89052.6	9736.97
5.97223		89841.7	10000		89052.7	9736.99
5.97224		89841.8	10000		89052.9	9737.01
5.97225		89841.9	10000		89053	9737.02
5.97226		89842	10000		89053.2	9737.04
5.97227		89842.1	10000		89053.3	9737.05
5.97228		89842.2	10000		89053.5	9737.07
5.97229		89842.3	10000		89053.6	9737.09
5.9723		89842.4	10000		89053.8	9737.1
5.97231		89842.5	10000		89053.9	9737.12
5.97232		89842.6	10000		89054.1	9737.14
5.97233		89842.7	10000		89054.2	9737.15
5.97234		89842.8	10000		89054.4	9737.17
5.97235		89842.9	10000		89054.5	9737.18
5.97236		89843	10000		89054.7	9737.2
5.97237		89843.1	10000		89054.8	9737.22
5.97238		89843.2	10000		89054.9	9737.23
5.97239		89843.3	10000		89055.1	9737.25
5.9724		89843.4	10000		89055.2	9737.27
5.97241		89843.5	10000		89055.4	9737.28
5.97242		89843.6	10000		89055.5	9737.3
5.97243		89843.7	10000		89055.7	9737.32
5.97244		89843.8	10000		89055.8	9737.33
5.97245		89843.9	10000		89056	9737.35
5.97246		89844	10000		89056.1	9737.36
5.97247		89844.1	10000		89056.3	9737.38
5.97248		89844.2	10000		89056.4	9737.4
5.97249		89844.3	10000		89056.6	9737.41
5.9725		89844.4	10000		89056.7	9737.43
5.97251		89844.6	10000		89056.9	9737.45
5.97252		89844.7	10000		89057	9737.46
5.97253		89844.8	10000		89057.2	9737.48
5.97254		89844.9	10000		89057.3	9737.49
5.97255		89845	10000		89057.5	9737.51
5.97256		89845.1	10000		89057.6	9737.53
5.97257		89845.2	10000		89057.8	9737.54
5.97258		89845.3	10000		89057.9	9737.56
5.97259		89845.4	10000		89058.1	9737.58
5.9726		89845.5	10000		89058.2	9737.59
5.97261		89845.6	10000		89058.4	9737.61
5.97262		89845.7	10000		89058.5	9737.63
5.97263		89845.8	10000		89058.7	9737.64
5.97264		89845.9	10000		89058.8	9737.66
5.97265		89846	10000		89059	9737.67
5.97266		89846.1	10000		89059.1	9737.69
5.97267		89846.2	10000		89059.3	9737.71
5.97268		89846.3	10000		89059.4	9737.72
5.97269		89846.4	10000		89059.6	9737.74
5.9727		89846.5	10000		89059.7	9737.76
5.97271		89846.6	10000		89059.9	9737.77
5.97272		89846.7	10000		89060	9737.79
5.97273		89846.8	10000		89060.2	9737.8
5.97274		89846.9	10000		89060.3	9737.82
5.97275		89847	10000		89060.5	9737.84
5.97276		89847.1	10000		89060.6	9737.85
5.97277		89847.2	10000		89060.8	9737.87
5.97278		89847.3	10000		89060.9	9737.89
5.97279		89847.4	10000		89061.1	9737.9
5.9728		89847.5	10000		89061.2	9737.92
5.97281		89847.6	10000		89061.4	9737.93
5.97282		89847.7	10000		89061.5	9737.95
5.97283		89847.8	10000		89061.7	9737.97
5.97284		89847.9	10000		89061.8	9737.98
5.97285		89848	10000		89062	9738
5.97286		89848.1	10000		89062.1	9738.02
5.97287		89848.2	10000		89062.3	9738.03
5.97288		89848.3	10000		89062.4	9738.05
5.97289		89848.4	10000		89062.6	9738.07
5.9729		89848.5	10000		89062.7	9738.08
5.97291		89848.6	10000		89062.9	9738.1
5.97292		89848.7	10000		89063	9738.11
5.97293		89848.8	10000		89063.2	9738.13
5.97294		89848.9	10000		89063.3	9738.15
5.97295		89849	10000		89063.4	9738.16
5.97296		89849.1	10000		89063.6	9738.18
5.97297		89849.2	10000		89063.7	9738.2
5.97298		89849.3	10000		89063.9	9738.21
5.97299		89849.4	10000		89064	9738.23
5.973		89849.5	10000		89064.2	9738.24
5.97301		89849.6	10000		89064.3	9738.26
5.97302		89849.7	10000		89064.5	9738.28
5.97303		89849.8	10000		89064.6	9738.29
5.97304		89849.9	10000		89064.8	9738.31
5.97305		89850	10000		89064.9	9738.33
5.97306		89850.1	10000		89065.1	9738.34
5.97307		89850.2	10000		89065.2	9738.36
5.97308		89850.3	10000		89065.4	9738.38
5.97309		89850.4	10000		89065.5	9738.39
5.9731		89850.5	10000		89065.7	9738.41
5.97311		89850.6	10000		89065.8	9738.42
5.97312		89850.7	10000		89066	9738.44
5.97313		89850.8	10000		89066.1	9738.46
5.97314		89850.9	10000		89066.3	9738.47
5.97315		89851	10000		89066.4	9738.49
5.97316		89851.1	10000		89066.6	9738.51
5.97317		89851.2	10000		89066.7	9738.52
5.97318		89851.3	10000		89066.9	9738.54
5.97319		89851.4	10000		89067	9738.55
5.9732		89851.5	10000		89067.2	9738.57
5.97321		89851.6	10000		89067.3	9738.59
5.97322		89851.7	10000		89067.5	9738.6
5.97323		89851.8	10000		89067.6	9738.62
5.97324		89851.9	10000		89067.8	9738.64
5.97325		89852	10000		89067.9	9738.65
5.97326		89852.1	10000		89068.1	9738.67
5.97327		89852.2	10000		89068.2	9738.68
5.97328		89852.3	10000		89068.4	9738.7
5.97329		89852.4	10000		89068.5	9738.72
5.9733		89852.5	10000		89068.7	9738.73
5.97331		89852.6	10000		89068.8	9738.75
5.97332		89852.7	10000		89069	9738.77
5.97333		89852.8	10000		89069.1	9738.78
5.97334		89852.9	10000		89069.3	9738.8
5.97335		89853	10000		89069.4	9738.82
5.97336		89853.1	10000		89069.6	9738.83
5.97337		89853.2	10000		89069.7	9738.85
5.97338		89853.3	10000		89069.9	9738.86
5.97339		89853.4	10000		89070	9738.88
5.9734		89853.5	10000		89070.2	9738.9
5.97341		89853.6	10000		89070.3	9738.91
5.97342		89853.7	10000		89070.5	9738.93
5.97343		89853.8	10000		89070.6	9738.95
5.97344		89853.9	10000		89070.8	9738.96
5.97345		89854	10000		89070.9	9738.98
5.97346		89854.1	10000		89071.1	9738.99
5.97347		89854.2	10000		89071.2	9739.01
5.97348		89854.3	10000		89071.4	9739.03
5.97349		89854.4	10000		89071.5	9739.04
5.9735		89854.5	10000		89071.6	9739.06
5.97351		89854.6	10000		89071.8	9739.08
5.97352		89854.7	10000		89071.9	9739.09
5.97353		89854.8	10000		89072.1	9739.11
5.97354		89854.9	10000		89072.2	9739.13
5.97355		89855	10000		89072.4	9739.14
5.97356		89855.1	10000		89072.5	9739.16
5.97357		89855.2	10000		89072.7	9739.17
5.97358		89855.3	10000		89072.8	9739.19
5.97359		89855.4	10000		89073	9739.21
5.9736		89855.5	10000		89073.1	9739.22
5.97361		89855.6	10000		89073.3	9739.24
5.97362		89855.7	10000		89073.4	9739.26
5.97363		89855.8	10000		89073.6	9739.27
5.97364		89855.9	10000		89073.7	9739.29
5.97365		89856	10000		89073.9	9739.3
5.97366		89856.1	10000		89074	9739.32
5.97367		89856.2	10000		89074.2	9739.34
5.97368		89856.3	10000		89074.3	9739.35
5.97369		89856.4	10000		89074.5	9739.37
5.9737		89856.5	10000		89074.6	9739.39
5.97371		89856.6	10000		89074.8	9739.4
5.97372		89856.7	10000		89074.9	9739.42
5.97373		89856.8	10000		89075.1	9739.43
5.97374		89856.9	10000		89075.2	9739.45
5.97375		89857	10000		89075.4	9739.47
5.97376		89857.1	10000		89075.5	9739.48
5.97377		89857.2	10000		89075.7	9739.5
5.97378		89857.3	10000		89075.8	9739.52
5.97379		89857.4	10000		89076	9739.53
5.9738		89857.5	10000		89076.1	9739.55
5.97381		89857.6	10000		89076.3	9739.57
5.97382		89857.7	10000		89076.4	9739.58
5.97383		89857.8	10000		89076.6	9739.6
5.97384		89857.9	10000		89076.7	9739.61
5.97385		89858	10000		89076.9	9739.63
5.97386		89858.1	10000		89077	9739.65
5.97387		89858.2	10000		89077.2	9739.66
5.97388		89858.3	10000		89077.3	9739.68
5.97389		89858.4	10000		89077.5	9739.7
5.9739		89858.5	10000		89077.6	9739.71
5.97391		89858.6	10000		89077.8	9739.73
5.97392		89858.7	10000		89077.9	9739.74
5.97393		89858.8	10000		89078.1	9739.76
5.97394		89858.9	10000		89078.2	9739.78
5.97395		89859	10000		89078.4	9739.79
5.97396		89859.1	10000		89078.5	9739.81
5.97397		89859.2	10000		89078.7	9739.83
5.97398		89859.3	10000		89078.8	9739.84
5.97399		89859.4	10000		89079	9739.86
5.974		89859.5	10000		89079.1	9739.87
5.97401		89859.6	10000		89079.3	9739.89
5.97402		89859.7	10000		89079.4	9739.91
5.97403		89859.8	10000		89079.6	9739.92
5.97404		89859.9	10000		89079.7	9739.94
5.97405		89860	10000		89079.9	9739.96
5.97406		89860.1	10000		89080	9739.97
5.97407		89860.2	10000		89080.1	9739.99
5.97408		89860.3	10000		89080.3	9740.01
5.97409		89860.4	10000		89080.4	9740.02
5.9741		89860.5	10000		89080.6	9740.04
5.97411		89860.6	10000		89080.7	9740.05
5.97412		89860.7	10000		89080.9	9740.07
5.97413		89860.8	10000		89081	9740.09
5.97414		89860.9	10000		89081.2	9740.1
5.97415		89861	10000		89081.3	9740.12
5.97416		89861.1	10000		89081.5	9740.14
5.97417		89861.2	10000		89081.6	9740.15
5.97418		89861.3	10000		89081.8	9740.17
5.97419		89861.4	10000		89081.9	9740.18
5.9742		89861.5	10000		89082.1	9740.2
5.97421		89861.6	10000		89082.2	9740.22
5.97422		89861.7	10000		89082.4	9740.23
5.97423		89861.8	10000		89082.5	9740.25
5.97424		89861.9	10000		89082.7	9740.27
5.97425		89862	10000		89082.8	9740.28
5.97426		89862.1	10000		89083	9740.3
5.97427		89862.2	10000		89083.1	9740.32
5.97428		89862.3	10000		89083.3	9740.33
5.97429		89862.4	10000		89083.4	9740.35
5.9743		89862.5	10000		89083.6	9740.36
5.97431		89862.6	10000		89083.7	9740.38
5.97432		89862.7	10000		89083.9	9740.4
5.97433		89862.8	10000		89084	9740.41
5.97434		89862.9	10000		89084.2	9740.43
5.97435		89863	10000		89084.3	9740.45
5.97436		89863.1	10000		89084.5	9740.46
5.97437		89863.2	10000		89084.6	9740.48
5.97438		89863.3	10000		89084.8	9740.49
5.97439		89863.4	10000		89084.9	9740.51
5.9744		89863.5	10000		89085.1	9740.53
5.97441		89863.6	10000		89085.2	9740.54
5.97442		89863.7	10000		89085.4	9740.56
5.97443		89863.8	10000		89085.5	9740.58
5.97444		89863.9	10000		89085.7	9740.59
5.97445		89864	10000		89085.8	9740.61
5.97446		89864.1	10000		89086	9740.62
5.97447		89864.2	10000		89086.1	9740.64
5.97448		89864.3	10000		89086.3	9740.66
5.97449		89864.4	10000		89086.4	9740.67
5.9745		89864.5	10000		89086.6	9740.69
5.97451		89864.6	10000		89086.7	9740.71
5.97452		89864.7	10000		89086.9	9740.72
5.97453		89864.8	10000		89087	9740.74
5.97454		89864.9	10000		89087.2	9740.76
5.97455		89865	10000		89087.3	9740.77
5.97456		89865.1	10000		89087.5	9740.79
5.97457		89865.2	10000		89087.6	9740.8
5.97458		89865.3	10000		89087.8	9740.82
5.97459		89865.4	10000		89087.9	9740.84
5.9746		89865.5	10000		89088.1	9740.85
5.97461		89865.6	10000		89088.2	9740.87
5.97462		89865.7	10000		89088.3	9740.89
5.97463		89865.8	10000		89088.5	9740.9
5.97464		89865.9	10000		89088.6	9740.92
5.97465		89866	10000		89088.8	9740.93
5.97466		89866.1	10000		89088.9	9740.95
5.97467		89866.2	10000		89089.1	9740.97
5.97468		89866.3	10000		89089.2	9740.98
5.97469		89866.4	10000		89089.4	9741
5.9747		89866.5	10000		89089.5	9741.02
5.97471		89866.6	10000		89089.7	9741.03
5.97472		89866.7	10000		89089.8	9741.05
5.97473		89866.8	10000		89090	9741.07
5.97474		89866.9	10000		89090.1	9741.08
5.97475		89867	10000		89090.3	9741.1
5.97476		89867.1	10000		89090.4	9741.11
5.97477		89867.2	10000		89090.6	9741.13
5.97478		89867.3	10000		89090.7	9741.15
5.97479		89867.4	10000		89090.9	9741.16
5.9748		89867.5	10000		89091	9741.18
5.97481		89867.6	10000		89091.2	9741.2
5.97482		89867.7	10000		89091.3	9741.21
5.97483		89867.8	10000		89091.5	9741.23
5.97484		89867.9	10000		89091.6	9741.24
5.97485		89868	10000		89091.8	9741.26
5.97486		89868.1	10000		89091.9	9741.28
5.97487		89868.2	10000		89092.1	9741.29
5.97488		89868.3	10000		89092.2	9741.31
5.97489		89868.4	10000		89092.4	9741.33
5.9749		89868.5	10000		89092.5	9741.34
5.97491		89868.6	10000		89092.7	9741.36
5.97492		89868.7	10000		89092.8	9741.37
5.97493		89868.8	10000		89093	9741.39
5.97494		89868.9	10000		89093.1	9741.41
5.97495		89869	10000		89093.3	9741.42
5.97496		89869.1	10000		89093.4	9741.44
5.97497		89869.2	10000		89093.6	9741.46
5.97498		89869.3	10000		89093.7	9741.47
5.97499		89869.4	10000		89093.9	9741.49
5.975		89869.5	10000		89094	9741.51
5.97501		89869.6	10000		89094.2	9741.52
5.97502		89869.7	10000		89094.3	9741.54
5.97503		89869.8	10000		89094.5	9741.55
5.97504		89869.9	10000		89094.6	9741.57
5.97505		89870	10000		89094.8	9741.59
5.97506		89870.1	10000		89094.9	9741.6
5.97507		89870.2	10000		89095.1	9741.62
5.97508		89870.3	10000		89095.2	9741.64
5.97509		89870.4	10000		89095.4	9741.65
5.9751		89870.5	10000		89095.5	9741.67
5.97511		89870.6	10000		89095.7	9741.68
5.97512		89870.7	10000		89095.8	9741.7
5.97513		89870.8	10000		89096	9741.72
5.97514		89870.9	10000		89096.1	9741.73
5.97515		89871	10000		89096.3	9741.75
5.97516		89871.1	10000		89096.4	9741.77
5.97517		89871.2	10000		89096.6	9741.78
5.97518		89871.3	10000		89096.7	9741.8
5.97519		89871.4	10000		89096.8	9741.82
5.9752		89871.5	10000		89097	9741.83
5.97521		89871.6	10000		89097.1	9741.85
5.97522		89871.7	10000		89097.3	9741.86
5.97523		89871.8	10000		89097.4	9741.88
5.97524		89871.9	10000		89097.6	9741.9
5.97525		89872	10000		89097.7	9741.91
5.97526		89872.1	10000		89097.9	9741.93
5.97527		89872.2	10000		89098	9741.95
5.97528		89872.3	10000		89098.2	9741.96
5.97529		89872.4	10000		89098.3	9741.98
5.9753		89872.5	10000		89098.5	9741.99
5.97531		89872.6	10000		89098.6	9742.01
5.97532		89872.7	10000		89098.8	9742.03
5.97533		89872.8	10000		89098.9	9742.04
5.97534		89872.9	10000		89099.1	9742.06
5.97535		89873	10000		89099.2	9742.08
5.97536		89873.1	10000		89099.4	9742.09
5.97537		89873.2	10000		89099.5	9742.11
5.97538		89873.3	10000		89099.7	9742.12
5.97539		89873.4	10000		89099.8	9742.14
5.9754		89873.5	10000		89100	9742.16
5.97541		89873.6	10000		89100.1	9742.17
5.97542		89873.7	10000		89100.3	9742.19
5.97543		89873.8	10000		89100.4	9742.21
5.97544		89873.9	10000		89100.6	9742.22
5.97545		89874	10000		89100.7	9742.24
5.97546		89874.1	10000		89100.9	9742.26
5.97547		89874.2	10000		89101	9742.27
5.97548		89874.3	10000		89101.2	9742.29
5.97549		89874.4	10000		89101.3	9742.3
5.9755		89874.5	10000		89101.5	9742.32
5.97551		89874.6	10000		89101.6	9742.34
5.97552		89874.7	10000		89101.8	9742.35
5.97553		89874.8	10000		89101.9	9742.37
5.97554		89874.9	10000		89102.1	9742.39
5.97555		89875	10000		89102.2	9742.4
5.97556		89875.1	10000		89102.4	9742.42
5.97557		89875.2	10000		89102.5	9742.43
5.97558		89875.3	10000		89102.7	9742.45
5.97559		89875.4	10000		89102.8	9742.47
5.9756		89875.5	10000		89103	9742.48
5.97561		89875.6	10000		89103.1	9742.5
5.97562		89875.7	10000		89103.3	9742.52
5.97563		89875.8	10000		89103.4	9742.53
5.97564		89875.9	10000		89103.6	9742.55
5.97565		89876	10000		89103.7	9742.57
5.97566		89876.1	10000		89103.9	9742.58
5.97567		89876.2	10000		89104	9742.6
5.97568		89876.3	10000		89104.2	9742.61
5.97569		89876.4	10000		89104.3	9742.63
5.9757		89876.5	10000		89104.5	9742.65
5.97571		89876.6	10000		89104.6	9742.66
5.97572		89876.7	10000		89104.8	9742.68
5.97573		89876.8	10000		89104.9	9742.7
5.97574		89876.9	10000		89105.1	9742.71
5.97575		89877	10000		89105.2	9742.73
5.97576		89877.1	10000		89105.3	9742.74
5.97577		89877.2	10000		89105.5	9742.76
5.97578		89877.3	10000		89105.6	9742.78
5.97579		89877.4	10000		89105.8	9742.79
5.9758		89877.5	10000		89105.9	9742.81
5.97581		89877.6	10000		89106.1	9742.83
5.97582		89877.7	10000		89106.2	9742.84
5.97583		89877.8	10000		89106.4	9742.86
5.97584		89877.9	10000		89106.5	9742.87
5.97585		89878	10000		89106.7	9742.89
5.97586		89878.1	10000		89106.8	9742.91
5.97587		89878.2	10000		89107	9742.92
5.97588		89878.3	10000		89107.1	9742.94
5.97589		89878.4	10000		89107.3	9742.96
5.9759		89878.5	10000		89107.4	9742.97
5.97591		89878.6	10000		89107.6	9742.99
5.97592		89878.7	10000		89107.7	9743.01
5.97593		89878.8	10000		89107.9	9743.02
5.97594		89878.9	10000		89108	9743.04
5.97595		89879	10000		89108.2	9743.05
5.97596		89879.1	10000		89108.3	9743.07
5.97597		89879.2	10000		89108.5	9743.09
5.97598		89879.3	10000		89108.6	9743.1
5.97599		89879.4	10000		89108.8	9743.12
5.976		89879.5	10000		89108.9	9743.14
5.97601		89879.6	10000		89109.1	9743.15
5.97602		89879.7	10000		89109.2	9743.17
5.97603		89879.8	10000		89109.4	9743.18
5.97604		89879.9	10000		89109.5	9743.2
5.97605		89880	10000		89109.7	9743.22
5.97606		89880.1	10000		89109.8	9743.23
5.97607		89880.2	10000		89110	9743.25
5.97608		89880.3	10000		89110.1	9743.27
5.97609		89880.4	10000		89110.3	9743.28
5.9761		89880.5	10000		89110.4	9743.3
5.97611		89880.6	10000		89110.6	9743.32
5.97612		89880.7	10000		89110.7	9743.33
5.97613		89880.8	10000		89110.9	9743.35
5.97614		89880.9	10000		89111	9743.36
5.97615		89881	10000		89111.2	9743.38
5.97616		89881.1	10000		89111.3	9743.4
5.97617		89881.2	10000		89111.5	9743.41
5.97618		89881.3	10000		89111.6	9743.43
5.97619		89881.4	10000		89111.8	9743.45
5.9762		89881.5	10000		89111.9	9743.46
5.97621		89881.6	10000		89112.1	9743.48
5.97622		89881.7	10000		89112.2	9743.49
5.97623		89881.8	10000		89112.4	9743.51
5.97624		89881.9	10000		89112.5	9743.53
5.97625		89882	10000		89112.7	9743.54
5.97626		89882.1	10000		89112.8	9743.56
5.97627		89882.2	10000		89113	9743.58
5.97628		89882.3	10000		89113.1	9743.59
5.97629		89882.4	10000		89113.3	9743.61
5.9763		89882.5	10000		89113.4	9743.62
5.97631		89882.6	10000		89113.5	9743.64
5.97632		89882.7	10000		89113.7	9743.66
5.97633		89882.8	10000		89113.8	9743.67
5.97634		89882.9	10000		89114	9743.69
5.97635		89883	10000		89114.1	9743.71
5.97636		89883.1	10000		89114.3	9743.72
5.97637		89883.2	10000		89114.4	9743.74
5.97638		89883.3	10000		89114.6	9743.76
5.97639		89883.4	10000		89114.7	9743.77
5.9764		89883.5	10000		89114.9	9743.79
5.97641		89883.6	10000		89115	9743.8
5.97642		89883.7	10000		89115.2	9743.82
5.97643		89883.8	10000		89115.3	9743.84
5.97644		89883.9	10000		89115.5	9743.85
5.97645		89884	10000		89115.6	9743.87
5.97646		89884.1	10000		89115.8	9743.89
5.97647		89884.2	10000		89115.9	9743.9
5.97648		89884.3	10000		89116.1	9743.92
5.97649		89884.4	10000		89116.2	9743.93
5.9765		89884.5	10000		89116.4	9743.95
5.97651		89884.6	10000		89116.5	9743.97
5.97652		89884.7	10000		89116.7	9743.98
5.97653		89884.8	10000		89116.8	9744
5.97654		89884.9	10000		89117	9744.02
5.97655		89885	10000		89117.1	9744.03
5.97656		89885.1	10000		89117.3	9744.05
5.97657		89885.2	10000		89117.4	9744.07
5.97658		89885.3	10000		89117.6	9744.08
5.97659		89885.4	10000		89117.7	9744.1
5.9766		89885.5	10000		89117.9	9744.11
5.97661		89885.6	10000		89118	9744.13
5.97662		89885.7	10000		89118.2	9744.15
5.97663		89885.8	10000		89118.3	9744.16
5.97664		89885.9	10000		89118.5	9744.18
5.97665		89886	10000		89118.6	9744.2
5.97666		89886.1	10000		89118.8	9744.21
5.97667		89886.2	10000		89118.9	9744.23
5.97668		89886.3	10000		89119.1	9744.24
5.97669		89886.4	10000		89119.2	9744.26
5.9767		89886.5	10000		89119.4	9744.28
5.97671		89886.6	10000		89119.5	9744.29
