6.0221		34834.3	50000		34172.5	49586.4
6.02211		34834.2	50000		34172.5	49586.5
6.02212		34834.1	50000		34172.6	49586.6
6.02213		34834	50000		34172.7	49586.6
6.02214		34834	50000		34172.7	49586.7
6.02215		34833.9	50000		34172.8	49586.8
6.02216		34833.8	50000		34172.8	49586.9
6.02217		34833.7	50000		34172.9	49587
6.02218		34833.7	50000		34172.9	49587.1
6.02219		34833.6	50000		34173	49587.1
6.0222		34833.5	50000		34173	49587.2
6.02221		34833.4	50000		34173.1	49587.3
6.02222		34833.4	50000		34173.2	49587.4
6.02223		34833.3	50000		34173.2	49587.5
6.02224		34833.2	50000		34173.3	49587.5
6.02225		34833.1	50000		34173.3	49587.6
6.02226		34833.1	50000		34173.4	49587.7
6.02227		34833	50000		34173.4	49587.8
6.02228		34832.9	50000		34173.5	49587.9
6.02229		34832.8	50000		34173.6	49588
6.0223		34832.8	50000		34173.6	49588
6.02231		34832.7	50000		34173.7	49588.1
6.02232		34832.6	50000		34173.7	49588.2
6.02233		34832.5	50000		34173.8	49588.3
6.02234		34832.5	50000		34173.8	49588.4
6.02235		34832.4	50000		34173.9	49588.5
6.02236		34832.3	50000		34174	49588.5
6.02237		34832.2	50000		34174	49588.6
6.02238		34832.2	50000		34174.1	49588.7
6.02239		34832.1	50000		34174.1	49588.8
6.0224		34832	50000		34174.2	49588.9
6.02241		34831.9	50000		34174.2	49588.9
6.02242		34831.9	50000		34174.3	49589
6.02243		34831.8	50000		34174.4	49589.1
6.02244		34831.7	50000		34174.4	49589.2
6.02245		34831.6	50000		34174.5	49589.3
6.02246		34831.6	50000		34174.5	49589.4
6.02247		34831.5	50000		34174.6	49589.4
6.02248		34831.4	50000		34174.6	49589.5
6.02249		34831.3	50000		34174.7	49589.6
6.0225		34831.3	50000		34174.7	49589.7
6.02251		34831.2	50000		34174.8	49589.8
6.02252		34831.1	50000		34174.9	49589.9
6.02253		34831	50000		34174.9	49589.9
6.02254		34831	50000		34175	49590
6.02255		34830.9	50000		34175	49590.1
6.02256		34830.8	50000		34175.1	49590.2
6.02257		34830.7	50000		34175.1	49590.3
6.02258		34830.7	50000		34175.2	49590.3
6.02259		34830.6	50000		34175.3	49590.4
6.0226		34830.5	50000		34175.3	49590.5
6.02261		34830.4	50000		34175.4	49590.6
6.02262		34830.4	50000		34175.4	49590.7
6.02263		34830.3	50000		34175.5	49590.8
6.02264		34830.2	50000		34175.5	49590.8
6.02265		34830.1	50000		34175.6	49590.9
6.02266		34830.1	50000		34175.7	49591
6.02267		34830	50000		34175.7	49591.1
6.02268		34829.9	50000		34175.8	49591.2
6.02269		34829.8	50000		34175.8	49591.3
6.0227		34829.8	50000		34175.9	49591.3
6.02271		34829.7	50000		34175.9	49591.4
6.02272		34829.6	50000		34176	49591.5
6.02273		34829.5	50000		34176.1	49591.6
6.02274		34829.5	50000		34176.1	49591.7
6.02275		34829.4	50000		34176.2	49591.7
6.02276		34829.3	50000		34176.2	49591.8
6.02277		34829.2	50000		34176.3	49591.9
6.02278		34829.2	50000		34176.3	49592
6.02279		34829.1	50000		34176.4	49592.1
6.0228		34829	50000		34176.5	49592.2
6.02281		34828.9	50000		34176.5	49592.2
6.02282		34828.9	50000		34176.6	49592.3
6.02283		34828.8	50000		34176.6	49592.4
6.02284		34828.7	50000		34176.7	49592.5
6.02285		34828.6	50000		34176.7	49592.6
6.02286		34828.6	50000		34176.8	49592.7
6.02287		34828.5	50000		34176.8	49592.7
6.02288		34828.4	50000		34176.9	49592.8
6.02289		34828.3	50000		34177	49592.9
6.0229		34828.3	50000		34177	49593
6.02291		34828.2	50000		34177.1	49593.1
6.02292		34828.1	50000		34177.1	49593.1
6.02293		34828	50000		34177.2	49593.2
6.02294		34828	50000		34177.2	49593.3
6.02295		34827.9	50000		34177.3	49593.4
6.02296		34827.8	50000		34177.4	49593.5
6.02297		34827.7	50000		34177.4	49593.6
6.02298		34827.7	50000		34177.5	49593.6
6.02299		34827.6	50000		34177.5	49593.7
6.023		34827.5	50000		34177.6	49593.8
6.02301		34827.4	50000		34177.6	49593.9
6.02302		34827.4	50000		34177.7	49594
6.02303		34827.3	50000		34177.8	49594.1
6.02304		34827.2	50000		34177.8	49594.1
6.02305		34827.1	50000		34177.9	49594.2
6.02306		34827.1	50000		34177.9	49594.3
6.02307		34827	50000		34178	49594.4
6.02308		34826.9	50000		34178	49594.5
6.02309		34826.8	50000		34178.1	49594.5
6.0231		34826.8	50000		34178.2	49594.6
6.02311		34826.7	50000		34178.2	49594.7
6.02312		34826.6	50000		34178.3	49594.8
6.02313		34826.5	50000		34178.3	49594.9
6.02314		34826.5	50000		34178.4	49595
6.02315		34826.4	50000		34178.4	49595
6.02316		34826.3	50000		34178.5	49595.1
6.02317		34826.2	50000		34178.6	49595.2
6.02318		34826.2	50000		34178.6	49595.3
6.02319		34826.1	50000		34178.7	49595.4
6.0232		34826	50000		34178.7	49595.5
6.02321		34825.9	50000		34178.8	49595.5
6.02322		34825.9	50000		34178.8	49595.6
6.02323		34825.8	50000		34178.9	49595.7
6.02324		34825.7	50000		34178.9	49595.8
6.02325		34825.6	50000		34179	49595.9
6.02326		34825.6	50000		34179.1	49595.9
6.02327		34825.5	50000		34179.1	49596
6.02328		34825.4	50000		34179.2	49596.1
6.02329		34825.3	50000		34179.2	49596.2
6.0233		34825.3	50000		34179.3	49596.3
6.02331		34825.2	50000		34179.3	49596.4
6.02332		34825.1	50000		34179.4	49596.4
6.02333		34825	50000		34179.5	49596.5
6.02334		34825	50000		34179.5	49596.6
6.02335		34824.9	50000		34179.6	49596.7
6.02336		34824.8	50000		34179.6	49596.8
6.02337		34824.7	50000		34179.7	49596.9
6.02338		34824.7	50000		34179.7	49596.9
6.02339		34824.6	50000		34179.8	49597
6.0234		34824.5	50000		34179.9	49597.1
6.02341		34824.4	50000		34179.9	49597.2
6.02342		34824.4	50000		34180	49597.3
6.02343		34824.3	50000		34180	49597.3
6.02344		34824.2	50000		34180.1	49597.4
6.02345		34824.1	50000		34180.1	49597.5
6.02346		34824.1	50000		34180.2	49597.6
6.02347		34824	50000		34180.3	49597.7
6.02348		34823.9	50000		34180.3	49597.8
6.02349		34823.8	50000		34180.4	49597.8
6.0235		34823.8	50000		34180.4	49597.9
6.02351		34823.7	50000		34180.5	49598
6.02352		34823.6	50000		34180.5	49598.1
6.02353		34823.5	50000		34180.6	49598.2
6.02354		34823.5	50000		34180.7	49598.3
6.02355		34823.4	50000		34180.7	49598.3
6.02356		34823.3	50000		34180.8	49598.4
6.02357		34823.2	50000		34180.8	49598.5
6.02358		34823.2	50000		34180.9	49598.6
6.02359		34823.1	50000		34180.9	49598.7
6.0236		34823	50000		34181	49598.7
6.02361		34822.9	50000		34181	49598.8
6.02362		34822.9	50000		34181.1	49598.9
6.02363		34822.8	50000		34181.2	49599
6.02364		34822.7	50000		34181.2	49599.1
6.02365		34822.6	50000		34181.3	49599.2
6.02366		34822.6	50000		34181.3	49599.2
6.02367		34822.5	50000		34181.4	49599.3
6.02368		34822.4	50000		34181.4	49599.4
6.02369		34822.3	50000		34181.5	49599.5
6.0237		34822.3	50000		34181.6	49599.6
6.02371		34822.2	50000		34181.6	49599.7
6.02372		34822.1	50000		34181.7	49599.7
6.02373		34822	50000		34181.7	49599.8
6.02374		34822	50000		34181.8	49599.9
6.02375		34821.9	50000		34181.8	49600
6.02376		34821.8	50000		34181.9	49600.1
6.02377		34821.7	50000		34182	49600.1
6.02378		34821.7	50000		34182	49600.2
6.02379		34821.6	50000		34182.1	49600.3
6.0238		34821.5	50000		34182.1	49600.4
6.02381		34821.4	50000		34182.2	49600.5
6.02382		34821.4	50000		34182.2	49600.6
6.02383		34821.3	50000		34182.3	49600.6
6.02384		34821.2	50000		34182.4	49600.7
6.02385		34821.1	50000		34182.4	49600.8
6.02386		34821.1	50000		34182.5	49600.9
6.02387		34821	50000		34182.5	49601
6.02388		34820.9	50000		34182.6	49601.1
6.02389		34820.8	50000		34182.6	49601.1
6.0239		34820.8	50000		34182.7	49601.2
6.02391		34820.7	50000		34182.8	49601.3
6.02392		34820.6	50000		34182.8	49601.4
6.02393		34820.5	50000		34182.9	49601.5
6.02394		34820.5	50000		34182.9	49601.5
6.02395		34820.4	50000		34183	49601.6
6.02396		34820.3	50000		34183	49601.7
6.02397		34820.2	50000		34183.1	49601.8
6.02398		34820.2	50000		34183.1	49601.9
6.02399		34820.1	50000		34183.2	49602
6.024		34820	50000		34183.3	49602
6.02401		34819.9	50000		34183.3	49602.1
6.02402		34819.9	50000		34183.4	49602.2
6.02403		34819.8	50000		34183.4	49602.3
6.02404		34819.7	50000		34183.5	49602.4
6.02405		34819.6	50000		34183.5	49602.5
6.02406		34819.6	50000		34183.6	49602.5
6.02407		34819.5	50000		34183.7	49602.6
6.02408		34819.4	50000		34183.7	49602.7
6.02409		34819.3	50000		34183.8	49602.8
6.0241		34819.3	50000		34183.8	49602.9
6.02411		34819.2	50000		34183.9	49602.9
6.02412		34819.1	50000		34183.9	49603
6.02413		34819	50000		34184	49603.1
6.02414		34819	50000		34184.1	49603.2
6.02415		34818.9	50000		34184.1	49603.3
6.02416		34818.8	50000		34184.2	49603.4
6.02417		34818.7	50000		34184.2	49603.4
6.02418		34818.7	50000		34184.3	49603.5
6.02419		34818.6	50000		34184.3	49603.6
6.0242		34818.5	50000		34184.4	49603.7
6.02421		34818.4	50000		34184.5	49603.8
6.02422		34818.4	50000		34184.5	49603.9
6.02423		34818.3	50000		34184.6	49603.9
6.02424		34818.2	50000		34184.6	49604
6.02425		34818.1	50000		34184.7	49604.1
6.02426		34818.1	50000		34184.7	49604.2
6.02427		34818	50000		34184.8	49604.3
6.02428		34817.9	50000		34184.9	49604.3
6.02429		34817.8	50000		34184.9	49604.4
6.0243		34817.8	50000		34185	49604.5
6.02431		34817.7	50000		34185	49604.6
6.02432		34817.6	50000		34185.1	49604.7
6.02433		34817.5	50000		34185.1	49604.8
6.02434		34817.5	50000		34185.2	49604.8
6.02435		34817.4	50000		34185.2	49604.9
6.02436		34817.3	50000		34185.3	49605
6.02437		34817.2	50000		34185.4	49605.1
6.02438		34817.2	50000		34185.4	49605.2
6.02439		34817.1	50000		34185.5	49605.2
6.0244		34817	50000		34185.5	49605.3
6.02441		34816.9	50000		34185.6	49605.4
6.02442		34816.9	50000		34185.6	49605.5
6.02443		34816.8	50000		34185.7	49605.6
6.02444		34816.7	50000		34185.8	49605.7
6.02445		34816.6	50000		34185.8	49605.7
6.02446		34816.6	50000		34185.9	49605.8
6.02447		34816.5	50000		34185.9	49605.9
6.02448		34816.4	50000		34186	49606
6.02449		34816.3	50000		34186	49606.1
6.0245		34816.3	50000		34186.1	49606.2
6.02451		34816.2	50000		34186.2	49606.2
6.02452		34816.1	50000		34186.2	49606.3
6.02453		34816	50000		34186.3	49606.4
6.02454		34816	50000		34186.3	49606.5
6.02455		34815.9	50000		34186.4	49606.6
6.02456		34815.8	50000		34186.4	49606.6
6.02457		34815.7	50000		34186.5	49606.7
6.02458		34815.7	50000		34186.6	49606.8
6.02459		34815.6	50000		34186.6	49606.9
6.0246		34815.5	50000		34186.7	49607
6.02461		34815.4	50000		34186.7	49607.1
6.02462		34815.4	50000		34186.8	49607.1
6.02463		34815.3	50000		34186.8	49607.2
6.02464		34815.2	50000		34186.9	49607.3
6.02465		34815.1	50000		34187	49607.4
6.02466		34815.1	50000		34187	49607.5
6.02467		34815	50000		34187.1	49607.6
6.02468		34814.9	50000		34187.1	49607.6
6.02469		34814.8	50000		34187.2	49607.7
6.0247		34814.8	50000		34187.2	49607.8
6.02471		34814.7	50000		34187.3	49607.9
6.02472		34814.6	50000		34187.3	49608
6.02473		34814.5	50000		34187.4	49608
6.02474		34814.5	50000		34187.5	49608.1
6.02475		34814.4	50000		34187.5	49608.2
6.02476		34814.3	50000		34187.6	49608.3
6.02477		34814.2	50000		34187.6	49608.4
6.02478		34814.2	50000		34187.7	49608.5
6.02479		34814.1	50000		34187.7	49608.5
6.0248		34814	50000		34187.8	49608.6
6.02481		34813.9	50000		34187.9	49608.7
6.02482		34813.9	50000		34187.9	49608.8
6.02483		34813.8	50000		34188	49608.9
6.02484		34813.7	50000		34188	49609
6.02485		34813.6	50000		34188.1	49609
6.02486		34813.6	50000		34188.1	49609.1
6.02487		34813.5	50000		34188.2	49609.2
6.02488		34813.4	50000		34188.3	49609.3
6.02489		34813.3	50000		34188.3	49609.4
6.0249		34813.3	50000		34188.4	49609.4
6.02491		34813.2	50000		34188.4	49609.5
6.02492		34813.1	50000		34188.5	49609.6
6.02493		34813	50000		34188.5	49609.7
6.02494		34813	50000		34188.6	49609.8
6.02495		34812.9	50000		34188.7	49609.9
6.02496		34812.8	50000		34188.7	49609.9
6.02497		34812.7	50000		34188.8	49610
6.02498		34812.7	50000		34188.8	49610.1
6.02499		34812.6	50000		34188.9	49610.2
6.025		34812.5	50000		34188.9	49610.3
6.02501		34812.4	50000		34189	49610.4
6.02502		34812.4	50000		34189	49610.4
6.02503		34812.3	50000		34189.1	49610.5
6.02504		34812.2	50000		34189.2	49610.6
6.02505		34812.1	50000		34189.2	49610.7
6.02506		34812.1	50000		34189.3	49610.8
6.02507		34812	50000		34189.3	49610.8
6.02508		34811.9	50000		34189.4	49610.9
6.02509		34811.8	50000		34189.4	49611
6.0251		34811.8	50000		34189.5	49611.1
6.02511		34811.7	50000		34189.6	49611.2
6.02512		34811.6	50000		34189.6	49611.3
6.02513		34811.5	50000		34189.7	49611.3
6.02514		34811.5	50000		34189.7	49611.4
6.02515		34811.4	50000		34189.8	49611.5
6.02516		34811.3	50000		34189.8	49611.6
6.02517		34811.2	50000		34189.9	49611.7
6.02518		34811.2	50000		34190	49611.8
6.02519		34811.1	50000		34190	49611.8
6.0252		34811	50000		34190.1	49611.9
6.02521		34810.9	50000		34190.1	49612
6.02522		34810.9	50000		34190.2	49612.1
6.02523		34810.8	50000		34190.2	49612.2
6.02524		34810.7	50000		34190.3	49612.2
6.02525		34810.6	50000		34190.4	49612.3
6.02526		34810.6	50000		34190.4	49612.4
6.02527		34810.5	50000		34190.5	49612.5
6.02528		34810.4	50000		34190.5	49612.6
6.02529		34810.3	50000		34190.6	49612.7
6.0253		34810.3	50000		34190.6	49612.7
6.02531		34810.2	50000		34190.7	49612.8
6.02532		34810.1	50000		34190.8	49612.9
6.02533		34810	50000		34190.8	49613
6.02534		34810	50000		34190.9	49613.1
6.02535		34809.9	50000		34190.9	49613.2
6.02536		34809.8	50000		34191	49613.2
6.02537		34809.7	50000		34191	49613.3
6.02538		34809.7	50000		34191.1	49613.4
6.02539		34809.6	50000		34191.1	49613.5
6.0254		34809.5	50000		34191.2	49613.6
6.02541		34809.4	50000		34191.3	49613.6
6.02542		34809.4	50000		34191.3	49613.7
6.02543		34809.3	50000		34191.4	49613.8
6.02544		34809.2	50000		34191.4	49613.9
6.02545		34809.1	50000		34191.5	49614
6.02546		34809.1	50000		34191.5	49614.1
6.02547		34809	50000		34191.6	49614.1
6.02548		34808.9	50000		34191.7	49614.2
6.02549		34808.8	50000		34191.7	49614.3
6.0255		34808.8	50000		34191.8	49614.4
6.02551		34808.7	50000		34191.8	49614.5
6.02552		34808.6	50000		34191.9	49614.6
6.02553		34808.5	50000		34191.9	49614.6
6.02554		34808.5	50000		34192	49614.7
6.02555		34808.4	50000		34192.1	49614.8
6.02556		34808.3	50000		34192.1	49614.9
6.02557		34808.2	50000		34192.2	49615
6.02558		34808.2	50000		34192.2	49615
6.02559		34808.1	50000		34192.3	49615.1
6.0256		34808	50000		34192.3	49615.2
6.02561		34807.9	50000		34192.4	49615.3
6.02562		34807.9	50000		34192.5	49615.4
6.02563		34807.8	50000		34192.5	49615.5
6.02564		34807.7	50000		34192.6	49615.5
6.02565		34807.6	50000		34192.6	49615.6
6.02566		34807.6	50000		34192.7	49615.7
6.02567		34807.5	50000		34192.7	49615.8
6.02568		34807.4	50000		34192.8	49615.9
6.02569		34807.3	50000		34192.9	49616
6.0257		34807.3	50000		34192.9	49616
6.02571		34807.2	50000		34193	49616.1
6.02572		34807.1	50000		34193	49616.2
6.02573		34807	50000		34193.1	49616.3
6.02574		34807	50000		34193.1	49616.4
6.02575		34806.9	50000		34193.2	49616.4
6.02576		34806.8	50000		34193.2	49616.5
6.02577		34806.7	50000		34193.3	49616.6
6.02578		34806.7	50000		34193.4	49616.7
6.02579		34806.6	50000		34193.4	49616.8
6.0258		34806.5	50000		34193.5	49616.9
6.02581		34806.4	50000		34193.5	49616.9
6.02582		34806.4	50000		34193.6	49617
6.02583		34806.3	50000		34193.6	49617.1
6.02584		34806.2	50000		34193.7	49617.2
6.02585		34806.1	50000		34193.8	49617.3
6.02586		34806.1	50000		34193.8	49617.4
6.02587		34806	50000		34193.9	49617.4
6.02588		34805.9	50000		34193.9	49617.5
6.02589		34805.8	50000		34194	49617.6
6.0259		34805.8	50000		34194	49617.7
6.02591		34805.7	50000		34194.1	49617.8
6.02592		34805.6	50000		34194.2	49617.8
6.02593		34805.5	50000		34194.2	49617.9
6.02594		34805.5	50000		34194.3	49618
6.02595		34805.4	50000		34194.3	49618.1
6.02596		34805.3	50000		34194.4	49618.2
6.02597		34805.2	50000		34194.4	49618.3
6.02598		34805.2	50000		34194.5	49618.3
6.02599		34805.1	50000		34194.6	49618.4
6.026		34805	50000		34194.6	49618.5
6.02601		34804.9	50000		34194.7	49618.6
6.02602		34804.9	50000		34194.7	49618.7
6.02603		34804.8	50000		34194.8	49618.8
6.02604		34804.7	50000		34194.8	49618.8
6.02605		34804.6	50000		34194.9	49618.9
6.02606		34804.6	50000		34195	49619
6.02607		34804.5	50000		34195	49619.1
6.02608		34804.4	50000		34195.1	49619.2
6.02609		34804.3	50000		34195.1	49619.2
6.0261		34804.3	50000		34195.2	49619.3
6.02611		34804.2	50000		34195.2	49619.4
6.02612		34804.1	50000		34195.3	49619.5
6.02613		34804	50000		34195.3	49619.6
6.02614		34804	50000		34195.4	49619.7
6.02615		34803.9	50000		34195.5	49619.7
6.02616		34803.8	50000		34195.5	49619.8
6.02617		34803.7	50000		34195.6	49619.9
6.02618		34803.7	50000		34195.6	49620
6.02619		34803.6	50000		34195.7	49620.1
6.0262		34803.5	50000		34195.7	49620.2
6.02621		34803.4	50000		34195.8	49620.2
6.02622		34803.4	50000		34195.9	49620.3
6.02623		34803.3	50000		34195.9	49620.4
6.02624		34803.2	50000		34196	49620.5
6.02625		34803.1	50000		34196	49620.6
6.02626		34803.1	50000		34196.1	49620.6
6.02627		34803	50000		34196.1	49620.7
6.02628		34802.9	50000		34196.2	49620.8
6.02629		34802.8	50000		34196.3	49620.9
6.0263		34802.8	50000		34196.3	49621
6.02631		34802.7	50000		34196.4	49621.1
6.02632		34802.6	50000		34196.4	49621.1
6.02633		34802.5	50000		34196.5	49621.2
6.02634		34802.5	50000		34196.5	49621.3
6.02635		34802.4	50000		34196.6	49621.4
6.02636		34802.3	50000		34196.7	49621.5
6.02637		34802.2	50000		34196.7	49621.6
6.02638		34802.2	50000		34196.8	49621.6
6.02639		34802.1	50000		34196.8	49621.7
6.0264		34802	50000		34196.9	49621.8
6.02641		34801.9	50000		34196.9	49621.9
6.02642		34801.9	50000		34197	49622
6.02643		34801.8	50000		34197.1	49622
6.02644		34801.7	50000		34197.1	49622.1
6.02645		34801.6	50000		34197.2	49622.2
6.02646		34801.6	50000		34197.2	49622.3
6.02647		34801.5	50000		34197.3	49622.4
6.02648		34801.4	50000		34197.3	49622.5
6.02649		34801.3	50000		34197.4	49622.5
6.0265		34801.3	50000		34197.4	49622.6
6.02651		34801.2	50000		34197.5	49622.7
6.02652		34801.1	50000		34197.6	49622.8
6.02653		34801	50000		34197.6	49622.9
6.02654		34801	50000		34197.7	49623
6.02655		34800.9	50000		34197.7	49623
6.02656		34800.8	50000		34197.8	49623.1
6.02657		34800.7	50000		34197.8	49623.2
6.02658		34800.7	50000		34197.9	49623.3
6.02659		34800.6	50000		34198	49623.4
6.0266		34800.5	50000		34198	49623.4
6.02661		34800.4	50000		34198.1	49623.5
6.02662		34800.4	50000		34198.1	49623.6
6.02663		34800.3	50000		34198.2	49623.7
6.02664		34800.2	50000		34198.2	49623.8
6.02665		34800.1	50000		34198.3	49623.9
6.02666		34800.1	50000		34198.4	49623.9
6.02667		34800	50000		34198.4	49624
6.02668		34799.9	50000		34198.5	49624.1
6.02669		34799.8	50000		34198.5	49624.2
6.0267		34799.8	50000		34198.6	49624.3
6.02671		34799.7	50000		34198.6	49624.4
6.02672		34799.6	50000		34198.7	49624.4
6.02673		34799.5	50000		34198.8	49624.5
6.02674		34799.5	50000		34198.8	49624.6
6.02675		34799.4	50000		34198.9	49624.7
6.02676		34799.3	50000		34198.9	49624.8
6.02677		34799.2	50000		34199	49624.8
6.02678		34799.2	50000		34199	49624.9
6.02679		34799.1	50000		34199.1	49625
6.0268		34799	50000		34199.2	49625.1
6.02681		34798.9	50000		34199.2	49625.2
6.02682		34798.9	50000		34199.3	49625.3
6.02683		34798.8	50000		34199.3	49625.3
6.02684		34798.7	50000		34199.4	49625.4
6.02685		34798.6	50000		34199.4	49625.5
6.02686		34798.6	50000		34199.5	49625.6
6.02687		34798.5	50000		34199.5	49625.7
6.02688		34798.4	50000		34199.6	49625.8
6.02689		34798.3	50000		34199.7	49625.8
6.0269		34798.3	50000		34199.7	49625.9
6.02691		34798.2	50000		34199.8	49626
6.02692		34798.1	50000		34199.8	49626.1
6.02693		34798	50000		34199.9	49626.2
6.02694		34798	50000		34199.9	49626.2
6.02695		34797.9	50000		34200	49626.3
6.02696		34797.8	50000		34200.1	49626.4
6.02697		34797.7	50000		34200.1	49626.5
6.02698		34797.7	50000		34200.2	49626.6
6.02699		34797.6	50000		34200.2	49626.7
6.027		34797.5	50000		34200.3	49626.7
6.02701		34797.4	50000		34200.3	49626.8
6.02702		34797.4	50000		34200.4	49626.9
6.02703		34797.3	50000		34200.5	49627
6.02704		34797.2	50000		34200.5	49627.1
6.02705		34797.1	50000		34200.6	49627.2
6.02706		34797.1	50000		34200.6	49627.2
6.02707		34797	50000		34200.7	49627.3
6.02708		34796.9	50000		34200.7	49627.4
6.02709		34796.8	50000		34200.8	49627.5
6.0271		34796.8	50000		34200.9	49627.6
6.02711		34796.7	50000		34200.9	49627.6
6.02712		34796.6	50000		34201	49627.7
6.02713		34796.5	50000		34201	49627.8
6.02714		34796.5	50000		34201.1	49627.9
6.02715		34796.4	50000		34201.1	49628
6.02716		34796.3	50000		34201.2	49628.1
6.02717		34796.2	50000		34201.2	49628.1
6.02718		34796.2	50000		34201.3	49628.2
6.02719		34796.1	50000		34201.4	49628.3
6.0272		34796	50000		34201.4	49628.4
6.02721		34795.9	50000		34201.5	49628.5
6.02722		34795.9	50000		34201.5	49628.6
6.02723		34795.8	50000		34201.6	49628.6
6.02724		34795.7	50000		34201.6	49628.7
6.02725		34795.6	50000		34201.7	49628.8
6.02726		34795.6	50000		34201.8	49628.9
6.02727		34795.5	50000		34201.8	49629
6.02728		34795.4	50000		34201.9	49629
6.02729		34795.3	50000		34201.9	49629.1
6.0273		34795.3	50000		34202	49629.2
6.02731		34795.2	50000		34202	49629.3
6.02732		34795.1	50000		34202.1	49629.4
6.02733		34795	50000		34202.2	49629.5
6.02734		34795	50000		34202.2	49629.5
6.02735		34794.9	50000		34202.3	49629.6
6.02736		34794.8	50000		34202.3	49629.7
6.02737		34794.7	50000		34202.4	49629.8
6.02738		34794.7	50000		34202.4	49629.9
6.02739		34794.6	50000		34202.5	49630
6.0274		34794.5	50000		34202.6	49630
6.02741		34794.4	50000		34202.6	49630.1
6.02742		34794.4	50000		34202.7	49630.2
6.02743		34794.3	50000		34202.7	49630.3
6.02744		34794.2	50000		34202.8	49630.4
6.02745		34794.1	50000		34202.8	49630.4
6.02746		34794.1	50000		34202.9	49630.5
6.02747		34794	50000		34203	49630.6
6.02748		34793.9	50000		34203	49630.7
6.02749		34793.8	50000		34203.1	49630.8
6.0275		34793.8	50000		34203.1	49630.9
6.02751		34793.7	50000		34203.2	49630.9
6.02752		34793.6	50000		34203.2	49631
6.02753		34793.5	50000		34203.3	49631.1
6.02754		34793.5	50000		34203.3	49631.2
6.02755		34793.4	50000		34203.4	49631.3
6.02756		34793.3	50000		34203.5	49631.4
6.02757		34793.2	50000		34203.5	49631.4
6.02758		34793.2	50000		34203.6	49631.5
6.02759		34793.1	50000		34203.6	49631.6
6.0276		34793	50000		34203.7	49631.7
6.02761		34792.9	50000		34203.7	49631.8
6.02762		34792.9	50000		34203.8	49631.8
6.02763		34792.8	50000		34203.9	49631.9
6.02764		34792.7	50000		34203.9	49632
6.02765		34792.6	50000		34204	49632.1
6.02766		34792.6	50000		34204	49632.2
6.02767		34792.5	50000		34204.1	49632.3
6.02768		34792.4	50000		34204.1	49632.3
6.02769		34792.3	50000		34204.2	49632.4
6.0277		34792.3	50000		34204.3	49632.5
6.02771		34792.2	50000		34204.3	49632.6
6.02772		34792.1	50000		34204.4	49632.7
6.02773		34792	50000		34204.4	49632.8
6.02774		34792	50000		34204.5	49632.8
6.02775		34791.9	50000		34204.5	49632.9
6.02776		34791.8	50000		34204.6	49633
6.02777		34791.7	50000		34204.7	49633.1
6.02778		34791.7	50000		34204.7	49633.2
6.02779		34791.6	50000		34204.8	49633.2
6.0278		34791.5	50000		34204.8	49633.3
6.02781		34791.4	50000		34204.9	49633.4
6.02782		34791.4	50000		34204.9	49633.5
6.02783		34791.3	50000		34205	49633.6
6.02784		34791.2	50000		34205.1	49633.7
6.02785		34791.1	50000		34205.1	49633.7
6.02786		34791.1	50000		34205.2	49633.8
6.02787		34791	50000		34205.2	49633.9
6.02788		34790.9	50000		34205.3	49634
6.02789		34790.8	50000		34205.3	49634.1
6.0279		34790.8	50000		34205.4	49634.2
6.02791		34790.7	50000		34205.4	49634.2
6.02792		34790.6	50000		34205.5	49634.3
6.02793		34790.5	50000		34205.6	49634.4
6.02794		34790.5	50000		34205.6	49634.5
6.02795		34790.4	50000		34205.7	49634.6
6.02796		34790.3	50000		34205.7	49634.6
6.02797		34790.2	50000		34205.8	49634.7
6.02798		34790.2	50000		34205.8	49634.8
6.02799		34790.1	50000		34205.9	49634.9
6.028		34790	50000		34206	49635
6.02801		34789.9	50000		34206	49635.1
6.02802		34789.9	50000		34206.1	49635.1
6.02803		34789.8	50000		34206.1	49635.2
6.02804		34789.7	50000		34206.2	49635.3
6.02805		34789.6	50000		34206.2	49635.4
6.02806		34789.6	50000		34206.3	49635.5
6.02807		34789.5	50000		34206.4	49635.6
6.02808		34789.4	50000		34206.4	49635.6
6.02809		34789.3	50000		34206.5	49635.7
6.0281		34789.3	50000		34206.5	49635.8
6.02811		34789.2	50000		34206.6	49635.9
6.02812		34789.1	50000		34206.6	49636
6.02813		34789	50000		34206.7	49636
6.02814		34789	50000		34206.8	49636.1
6.02815		34788.9	50000		34206.8	49636.2
6.02816		34788.8	50000		34206.9	49636.3
6.02817		34788.7	50000		34206.9	49636.4
6.02818		34788.7	50000		34207	49636.5
6.02819		34788.6	50000		34207	49636.5
6.0282		34788.5	50000		34207.1	49636.6
6.02821		34788.4	50000		34207.2	49636.7
6.02822		34788.4	50000		34207.2	49636.8
6.02823		34788.3	50000		34207.3	49636.9
6.02824		34788.2	50000		34207.3	49637
6.02825		34788.1	50000		34207.4	49637
6.02826		34788.1	50000		34207.4	49637.1
6.02827		34788	50000		34207.5	49637.2
6.02828		34787.9	50000		34207.5	49637.3
6.02829		34787.8	50000		34207.6	49637.4
6.0283		34787.8	50000		34207.7	49637.4
6.02831		34787.7	50000		34207.7	49637.5
6.02832		34787.6	50000		34207.8	49637.6
6.02833		34787.5	50000		34207.8	49637.7
6.02834		34787.5	50000		34207.9	49637.8
